energy,prior,fidelity,mass,psnr,ssim_indices
22956.228550232063,22956.228550232063,0.0,0.0,16.467851883291363,0.39553786772297733
21103.959229049273,21096.2868720294,7.67235701987426,3.0906417712176335,16.88111135386053,0.40669805142061244
19431.563398339775,19402.38594574781,29.177452591964713,6.22290667159541,17.285945387855833,0.4176853610141957
17924.20553369768,17861.80885263339,62.39668106429227,9.384128753037658,17.681191826575958,0.42846856760489294
16567.763953874473,16462.359961722635,105.40399215183629,12.573663314331498,18.065699970562644,0.43903792743205344
15348.860415859235,15192.400723333232,156.4596925260039,15.80165014002705,18.438344420398852,0.4493798112839696
14254.902527435484,14040.900189408887,214.00233802659832,19.066684602119494,18.79804943883706,0.4594731604754374
13274.147627145197,12997.50944009123,276.6381870539682,22.38543886536354,19.143791548549878,0.46929334626671193
12395.638836044016,12052.505413474131,343.1334225698846,25.76679353689542,19.47464299545976,0.47883308949549536
11609.222107629374,11196.818526285711,412.4035813436627,29.205998811688914,19.78978401646642,0.48808100795387027
10905.550985355596,10422.043595148652,483.5073902069428,32.69986939503724,20.088520035984942,0.49703031919793567
10276.078392380512,9720.44607196319,555.6323204173226,36.24867159958376,20.370286580379133,0.5056793590112
9712.99983928865,9084.915998858498,628.0838404301525,39.85662560556375,20.634658301955085,0.5140209910099808
9209.210057186272,8508.93207585513,700.2779813311436,43.502671461435966,20.881369599428048,0.5220490459089842
8758.280381508777,7986.552558032336,771.7278234764418,47.198040623785346,21.110312891214807,0.5297556657274849
8354.408418434119,7512.36810978063,842.0403086534895,50.95183686953533,21.321531834455783,0.5371402637242232
7992.399297890548,7081.49837321105,910.9009246794972,54.79180170329346,21.51521658279226,0.544209034535458
7667.605496193676,6689.540046190993,978.0654500026832,58.723721715774445,21.691695384136167,0.5509518594921979
7375.895822196153,6332.546704220904,1043.349117975249,62.75049799182307,21.851419734676774,0.5573843512372508
7113.58707341097,6006.967059681569,1106.6200137294018,66.8652758103126,21.994954372698942,0.563505050294126
6877.400735802887,5709.607766987034,1167.7929688158526,71.08353583455755,22.12294636838066,0.5693119293896017
6664.440689080952,5437.622180170589,1226.8185089103633,75.40643800693215,22.236114309320033,0.5748094038095745
6472.142917944567,5188.465365358283,1283.6775525862838,79.83406462056882,22.335234683998067,0.5799998608596865
6298.238241220012,4959.86038839335,1338.3778528266623,84.36216560941102,22.42112468396821,0.5848882552613123
6140.723101081712,4749.774623701394,1390.9484773803174,88.9850830622454,22.494620985702273,0.5894786105036863
5997.8290099899195,4556.396832180955,1441.432177808964,93.69752606537804,22.556566293645687,0.5937735459554244
5867.993642806945,4378.1092395623045,1489.88440324464,98.49617943316844,22.60778720292602,0.5977841116623287
5749.834670806965,4213.4630773253275,1536.3715934816375,103.3892485244578,22.649096359935644,0.6015187321066672
5642.131757500615,4061.168233939991,1580.9635235606245,108.37485332437063,22.68128975311514,0.6049855371744114
5543.803085882677,3920.067766246894,1623.7353196357828,113.44828289105499,22.705133407742174,0.6081954290867913
5453.889786689895,3789.1234106429956,1664.7663760469,118.6074526900702,22.721349482425545,0.6111582764851774
5371.543354468342,3667.4072831772783,1704.1360712910632,123.85033698424377,22.730624271407333,0.6138843821151391
5296.01271837116,3554.090102702645,1741.9226156685152,129.17288078493584,22.733602991835543,0.6163859177803079
5226.631199545804,3448.4278688872478,1778.2033306585556,134.5686542537078,22.730887898801964,0.6186670070121472
5162.8074415239225,3349.7541912053484,1813.0532503185739,140.02978963214264,22.723040175397095,0.6207461421851889
5104.0128447080115,3257.4678773612836,1846.5449673467278,145.55036486527388,22.710581863155234,0.6226280485374893
5049.776634091742,3171.0280870956485,1878.7485469960939,151.12544260201685,22.69399743015675,0.6243256102051479
4999.678613317545,3089.948074780467,1909.7305385370782,156.75052453947137,22.673734846875764,0.6258457324042758
4953.343155948362,3013.7887159072343,1939.5544400411281,162.4196740623811,22.650200603212895,0.627195065294402
4910.434460124224,2942.1537312140376,1968.2807289101863,168.13077317947318,22.623765754834885,0.6283840791630317
4870.651723551162,2874.6855420134434,1995.9661815377187,173.88027182571386,22.59477124648052,0.6294199237220505
4833.724021752578,2811.059778330233,2022.6642434223447,179.6671174738658,22.56352826762987,0.630308362389073
4799.407270257363,2750.9812823182374,2048.425987939126,185.49006593702507,22.530318868127786,0.6310581151343032
4767.48212211184,2694.181985754729,2073.3001363571116,191.3478398608786,22.495397827951923,0.6316794400997442
4737.750806976979,2640.4186861064745,2097.332120870505,197.23940887645585,22.458995874812373,0.6321799231742168
4710.035059254811,2589.4709261122816,2120.5641331425295,203.16225328718428,22.421322401787357,0.6325637507977692
4684.174178292887,2541.1380266113156,2143.036151681571,209.11364661555854,22.382565243330514,0.6328377842184054
4660.0227278805305,2495.237137655382,2164.7855902251486,215.09105687947886,22.34289550019874,0.633008858792793
4637.448755491121,2451.601185778672,2185.847569712449,221.09323694774503,22.302467187993322,0.6330824276775647
