energy,prior,fidelity,mass,psnr,ssim_indices
13157.519903382821,13157.519903382821,0.0,0.0,19.99368443507238,0.1654218401793168
5996.865741688595,5609.345635334429,387.52010635416633,-12.892776528577087,22.806146734500498,0.24477507137898935
4067.4851078744996,3213.1447817785106,854.340326095989,-24.513794911879813,24.55781542239126,0.3125402334304218
3395.0411727977826,2221.043700874637,1173.9974719231452,-34.96562952265958,25.689599885699522,0.36545139193719195
3107.454535803645,1729.179700884576,1378.2748349190686,-44.35314268816728,26.44857848562943,0.405609865588711
2964.979336350454,1454.956383319049,1510.0229530314048,-52.77783023039228,26.97167192019938,0.4359169956350706
2886.705355930456,1289.3324553653051,1597.3729005651505,-60.334962934517534,27.339541665058505,0.4588476160836871
2840.3878828885754,1183.3710593645628,1657.0168235240124,-67.11232569528511,27.60229574698121,0.47631687116958715
2811.4342698388477,1112.6140264314486,1698.8202434073992,-73.18987077698694,27.792241352291978,0.4897229549312095
2792.5709429295453,1063.808218918815,1728.7627240107302,-78.63988172006793,27.930809518147353,0.5000879086986314
2779.889546098516,1029.2965914314168,1750.5929546670993,-83.52740657242248,28.032562396601115,0.5081485876528652
2771.1591504528783,1004.4172163080478,1766.7419341448303,-87.91081660881173,28.10760414717449,0.5144508357420211
2765.041166388724,986.2065250268548,1778.834641361869,-91.84240633648005,28.16307319793182,0.5193998318536348
2760.69815973662,972.7127029264662,1787.9854568101537,-95.36898717298754,28.204089856920955,0.5232993810590395
2757.587523909936,962.6126694761059,1794.97485443383,-98.53244946041377,28.234373186981493,0.5263811677415849
2755.3472196920266,954.98832356968,1800.3588961223468,-101.37028084040503,28.256652209902104,0.5288225705540838
2753.729733824686,949.1903896221611,1804.5393442025247,-103.91603682053392,28.272946040925614,0.5307604836215315
2752.562425263883,944.7525611026149,1807.8098641612683,-106.19976375784609,28.284758442325444,0.5323011726690025
2751.7228912573314,941.3356693852021,1810.3872218721292,-108.24837680667406,28.29321520444232,0.5335277343872006
2751.123193447799,938.6904129751393,1812.43278047266,-110.08599646159564,28.299162535024678,0.5345048674450221
2750.6994833700105,936.6319195291487,1814.0675638408618,-111.73424769972917,28.303238369948396,0.5352838839891308
