energy,prior,fidelity,mass,psnr,ssim_indices
112998.0090245031,112998.0090245031,0.0,0.0,19.99775111957681,0.16580827953340807
110990.04196155023,110989.23028466942,0.8116768808153854,-0.8094175112491939,20.10748763163243,0.16847036889323727
109002.41974532254,108999.18998451525,3.2297608072804356,-1.6249774090247229,20.217698502490187,0.17119023626696547
107035.71434453689,107028.48680503205,7.227539504831776,-2.4462198588007595,20.328377487609863,0.17396868997044332
105090.4326775655,105077.65592911742,12.776748448085062,-3.280684192897752,20.439519041071833,0.1768067569966378
103167.05901930817,103147.21134100914,19.84767829903987,-4.123602228763048,20.551117474232868,0.17970602093875243
101265.98783465289,101237.57870673627,28.40912791662075,-4.991988087043865,20.66316629119875,0.1826675253158712
99387.61918422156,99349.19014519975,38.42903902180932,-5.889924260380212,20.77565852223571,0.1856922508952358
97532.22191414227,97482.34761684116,49.87429730111388,-6.781538805604214,20.888587608552154,0.1887820293357748
95700.25121072936,95637.54092330887,62.71028742048291,-7.670597777789226,21.001944782222314,0.19193764387748
93891.677384232,93814.77603658735,76.9013476446473,-8.515685400372604,21.115720268777846,0.19516049211617226
92106.63452970842,92014.21953448192,92.41499522650527,-9.343914275901625,21.229904524919526,0.19845151132130132
90345.48656094522,90236.27365120962,109.21290973560379,-10.169926546775969,21.34448891764582,0.20181169058880602
88608.28241363371,88481.02439113178,127.25802250193973,-11.034788102813764,21.459468107562337,0.2052426330225884
86895.0990857514,86748.58732226642,146.51176348497415,-11.891059907648014,21.574831710930606,0.20874554209702204
85205.94629282953,85039.0072783034,166.93901452612513,-12.775304785376647,21.690568737152294,0.212322050048268
83540.95003091003,83352.450327839,188.49970307102802,-13.64841973327566,21.806672514152268,0.2159729079078118
81900.16446765227,81689.00945485102,211.15501280125292,-14.539934564003488,21.92313688447385,0.21970024629307125
80283.61404559307,80048.74716841387,234.86687717919736,-15.445639835379552,22.03995258603416,0.22350510516058408
78691.29029678293,78431.69550341545,259.5947933674788,-16.407390375010436,22.15710923082498,0.22738932414676438
77123.40845690336,76838.10733098931,285.3011259140502,-17.419236248213565,22.274597008110728,0.23135387700326007
75579.92760701863,75267.98630683297,311.9413001856622,-18.450630005972926,22.39240381501956,0.2353991942933651
74060.58647021577,73721.10841981306,339.4780504027148,-19.484655444917735,22.51051733615199,0.23952624239274636
72565.38822243222,72197.51555140471,367.8726710275007,-20.487054138444364,22.628925461493502,0.2437366654839035
71094.47581489068,70697.39275474404,397.0830601466423,-21.44610799077782,22.74761742960584,0.24803151227764922
69647.63185603087,69220.56063053515,427.0712254957242,-22.382929138693726,22.86657921393138,0.25241218232819834
68224.85200745396,67767.0552427688,457.796764685164,-23.280726291850442,22.98579789632171,0.2568797586296208
66825.97735094432,66336.75467079053,489.22268015378916,-24.164407643402228,23.105256430314185,0.2614347625945244
65450.844104880125,64929.532771398735,521.311333481392,-25.057175305410055,23.22493987959628,0.2660768095942981
64099.32046816509,63545.29763332186,554.0228348432258,-25.95167750955443,23.34483806108187,0.2708068191499955
62771.218067578004,62183.90129816458,587.3167694134238,-26.89112702407874,23.464930812839093,0.27562526940344845
61466.49936412628,60845.34088598987,621.1584781364077,-27.86491443781415,23.585206358080043,0.2805332030330741
60185.059026883886,59529.55235427853,655.5066726053587,-28.877266929397592,23.705646474358772,0.2855309177533268
58926.83883465613,58236.5154455892,690.3233890669385,-29.918474839505507,23.826235899677997,0.2906195113237833
57691.50910857787,56965.9375699845,725.5715385933698,-30.98945443087723,23.946953901148508,0.29579828609449593
56478.92412579548,55717.70329675919,761.2208290362901,-32.061483932309784,24.0677794724119,0.30106878644525253
55288.961023991884,54491.73443220156,797.2265917903188,-33.175556046306156,24.188697399564415,0.30643090235055764
54121.57957260936,53288.01905415123,833.5605184581283,-34.274032532644924,24.3096886247095,0.3118842918028868
52976.52547561895,52106.352807767886,870.1726678510676,-35.423339852219215,24.430744263313983,0.3174300684860473
51853.61556294243,50946.57652307575,907.0390398666756,-36.60905256884871,24.551832871742427,0.32306709267224465
50752.52376829028,49808.4014137323,944.1223545579776,-37.812624637037516,24.672941500855046,0.3287966748548727
49673.00127589238,48691.60726309057,981.3940128018082,-39.05289360365714,24.79403781649721,0.3346175912869935
48614.84291054842,47596.01823064376,1018.8246799046635,-40.30920980274095,24.915108999503314,0.3405289703502706
47578.032701619566,46521.648502497475,1056.3841991220897,-41.62687539320905,25.036128134641473,0.3465297238938702
46562.167407594214,45468.12799282032,1094.0394147738928,-42.9710546573333,25.157086287467827,0.3526181514194766
45566.99487525241,44435.237154774746,1131.7577204776592,-44.4036085671687,25.277950769410857,0.35879332276816545
44592.06930151015,43422.54409582497,1169.52520568518,-45.8893331270956,25.398707827855155,0.3650535969404065
43637.192090961464,42429.89199024849,1207.3001007129726,-47.38703400650411,25.519320003338493,0.3713966263848585
42702.031059199726,41456.95600225739,1245.07505694233,-48.944870555948,25.639775523232984,0.3778243830643558
41786.53478767478,40503.73408688598,1282.8007007887925,-50.5560250155977,25.760032552139407,0.3843346149992139
40890.10304810278,39569.623221415095,1320.4798266876835,-52.21057571010897,25.880084507941437,0.3909264462851659
40012.88460317133,38654.812740269066,1358.071862902268,-53.86818170748302,25.99988485813676,0.3975951899140488
39154.267016289356,37758.71375864564,1395.5532576437183,-55.55920565320412,26.119422016733388,0.4043407790788149
38314.30446518657,36881.40146831705,1432.902996869517,-57.26237923387089,26.238638082079767,0.4111584691903842
37492.44675579761,36022.34021878844,1470.106537009166,-58.957539270370035,26.357521706653536,0.41804810646796753
36688.54630879928,35181.41340799099,1507.132900808293,-60.66512478754157,26.476027962499828,0.42500507759313416
35902.146051020325,34358.16685064305,1543.9792003772727,-62.457794783549616,26.594145922716553,0.4320295628098565
35133.01612610448,33552.404161611965,1580.611964492513,-64.30728258268209,26.711835990151638,0.43911726811712676
34380.8477487575,32763.81234379257,1617.0354049649252,-66.16968008922413,26.829085988674745,0.4462652217195335
33645.49896404307,31992.290568051354,1653.208395991721,-68.10323606911697,26.945843416752503,0.45347244076348314
32926.699414037124,31237.57878508027,1689.120628956853,-70.09689267509384,27.062075607554725,0.46073448459170185
32224.488275413154,30499.745496328924,1724.7427790842294,-72.11916657933034,27.177740802124866,0.46804965478602095
