energy,prior,fidelity,mass,psnr,ssim_indices
19643.985771681087,19643.985771681087,0.0,0.0,26.0208737159994,0.4156906848823822
17196.275358335493,17185.995721066425,10.279637269068909,6.182513265754096,26.742769433854832,0.44823216809214905
15115.076522224095,15077.09127757361,37.98524465048454,12.361120571382344,27.436137597629195,0.4813269727982181
13353.19434431335,13274.313195128412,78.88114918493706,18.4925247898791,28.092305060170688,0.5143760238488846
11866.97585244424,11737.645873159803,129.329979284437,24.541045959107578,28.702492814784502,0.5467735630031997
10616.579643604771,10430.318340414578,186.26130319019194,30.48590378696099,29.2584090700512,0.5779630241671753
9566.190082725583,9319.049281530886,247.1408011946975,36.305046863504685,29.7529220218173,0.6074673493640628
8684.174822111376,8374.247940268571,309.9268818428044,41.94652833743021,30.180770987632034,0.6349220868179548
7942.976698194389,7569.949395839318,373.02730235507187,47.34434531291481,30.539090166992565,0.660088098777167
7318.962027646367,6883.715252345836,435.24677530053066,52.47488797910046,30.827661723363377,0.6828481983413898
6792.163657600154,6296.436216998616,495.72744060153764,57.324374533374794,31.048822772589318,0.703183828170156
6345.87967078975,5791.9922125135745,553.8874582761756,61.85603260353673,31.20714406466648,0.7211649287514699
5966.224920880831,5356.854222367778,609.3706985130533,66.04965215921402,31.308826368346573,0.7369229598142045
5641.736416595874,4979.732073953258,662.0043426426162,69.8621212647995,31.36098237647092,0.7506266926507141
5363.009008249895,4651.2581622037615,711.7508460461332,73.24547187017743,31.371024218592222,0.7624623943114678
5122.362764656131,4363.697878437145,758.6648862189858,76.21247665106785,31.34613694578767,0.7726207385496542
4913.516822224629,4110.652437993864,802.8643842307657,78.75732862437144,31.292949430276735,0.7812883099289856
4731.353160863783,3886.8509256847647,844.5022351790182,80.85205498582218,31.21735426673602,0.7886426020704066
4571.682901659022,3687.9364110565552,883.7464906024668,82.4920060998993,31.12442058497313,0.7948480821835929
4431.061320865253,3510.2915352722125,920.7697855930408,83.68596162984613,31.018421226798285,0.8000526890423254
4306.646703139473,3350.9037682427324,955.7429348967403,84.44895143329632,30.90287587314595,0.8043887918108891
4196.088887977285,3207.260858986142,988.8280289911427,84.7954803147586,30.78064886408437,0.8079746314464674
4097.435005793417,3077.258097157934,1020.1769086354825,84.738862386439,30.65403447979992,0.8109135697976108
4009.052167218477,2959.122166611769,1049.9300006067076,84.2960875115823,30.524851918466467,0.8132956000157834
