energy,prior,fidelity,mass,psnr,ssim_indices
46274.63080530542,46274.63080530542,0.0,0.0,20.00431058575565,0.20897036705641284
41507.14861165397,41487.477270805306,19.67134084866289,4.30385575175751,20.525559308322883,0.2209168562742356
37288.69276509884,37214.63567396987,74.05709112896903,8.721708843484521,21.037428591407156,0.23351787770099622
33565.940691305186,33409.19605499875,156.74463630643703,13.216749951941893,21.538067277908763,0.2467624385560392
30288.590887515267,30026.58632280506,262.00456471020743,17.78839881066233,22.025627443737616,0.2606222239398612
27409.468261938648,27024.705302796185,384.7629591424624,22.425857481197454,22.498306383451336,0.2750554451705756
24884.76102712629,24364.19268927136,520.5683378549306,27.061770461848937,22.95437416724724,0.2900022224185437
22674.06258796618,22008.506186783496,665.5564011826839,31.656718906131573,23.39221186536053,0.3054005321236853
20740.36389068935,19923.945844769,816.4180459203491,36.20888933772221,23.810347942389512,0.3211690164973869
19050.106333904525,18079.751774549237,970.3545593552864,40.679646806791425,24.207492539778368,0.3372326701540964
17573.031852170257,16447.99228500142,1125.0395671688386,45.06401477905456,24.582570256662088,0.3534895245305684
16282.081227020468,15003.5062528065,1278.5749742139694,49.37651101895608,24.934743631590614,0.36985564475058785
15153.217419161116,13723.768410705752,1429.449008455363,53.63604630844202,25.263421109950848,0.3862336969573148
14165.259460686171,12588.77204034873,1576.487420337441,57.85161839402281,25.568271029057883,0.4025271777711361
13299.61381963184,11580.808564502813,1718.8052551290273,61.99470786214806,25.8492218962667,0.41864834341131174
12540.014288127219,10684.237993994502,1855.7762941327167,66.04444228624925,26.10645217766797,0.43451778619421394
11872.30570591785,9885.317467238496,1986.9882386793545,69.98615668306593,26.340374086992266,0.4500686632973088
11284.231277669845,9172.016995843944,2112.214281825902,73.8289831528673,26.551607169293906,0.46524061778791315
10765.222844510507,8533.859419229535,2231.3634252809725,77.5696932519786,26.740949290390795,0.47998590980930733
10306.159871912723,7961.700284219999,2344.4595876927237,81.1785404352704,26.909355388984856,0.4942655150813165
9899.19016883235,7447.5794456345875,2451.6107231977635,84.6464624654036,27.05789950985118,0.5080456216367842
9537.551888837637,6984.560416962003,2552.991471875635,87.97981709055603,27.187742871195013,0.521306443942014
9215.435554006748,6566.616170641388,2648.8193833653595,91.17536970146466,27.300104855930137,0.5340356092029106
8927.841245654534,6188.498138229269,2739.3431074252658,94.22135245555546,27.396236135090895,0.546227397281913
8670.462759972996,5845.634587126629,2824.8281728463658,97.11019625025801,27.477393459981805,0.5578825341937942
8439.586400848328,5534.039848214231,2905.5465526340968,99.83247435395606,27.54481264685338,0.5690044451280899
8232.008951773543,5250.238702828274,2981.770248945269,102.38687793666031,27.599696861465493,0.5796015632665851
8044.959314723046,4991.191566724379,3053.7677479986673,104.76710626145359,27.64319569685903,0.5896875699535122
7876.034454889514,4754.235400086884,3121.7990548026296,106.9634765428491,27.676407740340675,0.5992752187370348
7723.14887438631,4537.035883106728,3186.1129912795827,108.9656577197602,27.700366518401882,0.6083810736485974
7584.484812608346,4337.538716243751,3246.946096364595,110.76262734329794,27.716034175731043,0.6170223930759632
7458.460417253931,4153.938107281257,3304.5223099726745,112.35530160518829,27.724300278506,0.6252175362405116
7343.692634154846,3984.6416443021267,3359.0509898527193,113.7506673092721,27.725985912370007,0.6329855439786455
7238.972326746338,3828.2445422781684,3410.727784468169,114.94731290068012,27.721842286046797,0.6403458974027575
7143.240435155697,3683.5056038108037,3459.7348313448933,115.94431431801058,27.712556387713953,0.64731795911641
7055.564035963171,3549.322245026161,3506.24179093701,116.73457243677694,27.698748865520532,0.6539204426427961
6975.122584970544,3424.7145452245213,3550.4080397460225,117.31515160237905,27.680977521295823,0.6601719226626487
6901.19240744604,3308.8100280008957,3592.382379445144,117.68887424597051,27.659746391916904,0.666090325307387
6833.133731739743,3200.830952462746,3632.302779276997,117.85641603276599,27.635507197924166,0.671692574161459
6770.381066722466,3100.084216468566,3670.2968502539006,117.81447413458955,27.6086655209718,0.6769954778418524
6712.4319218190485,3005.948746442472,3706.483175376576,117.56622961338144,27.579584356379222,0.6820148647952365
6658.83994237817,2917.867600547916,3740.972341830254,117.12013814935926,27.54858753342271,0.6867659103067272
6609.20735076407,2835.3405493759387,3773.866801388131,116.48434923938476,27.515963341712954,0.6912631690335407
6563.179864944295,2757.917538833344,3805.2623261109516,115.66471619252115,27.48196777528041,0.6955202661293652
