energy,prior,fidelity,mass,psnr,ssim_indices
10733.3730735395,10733.3730735395,0.0,0.0,19.99424339302782,0.2492043740872191
9638.219693898262,9633.693585369514,4.5261085287473914,-0.4374294723238563,20.509020031125516,0.26171211293403573
8669.048046176169,8652.005130081801,17.04291609436803,-0.8711815551141626,21.013334723788212,0.27471789252151474
7813.668173956181,7777.58882720747,36.07934674871092,-1.3166586005027057,21.505244649136284,0.2882084907989597
7060.623867230558,7000.303725195923,60.320142034634856,-1.7482862643373664,21.98280804930525,0.3021413149746666
6399.105867441825,6310.506688460174,88.59917898165085,-2.167600443084666,22.444151099093435,0.31646616392960436
5819.045116578591,5699.150895241281,119.8942213373094,-2.556841414763767,22.887501282236116,0.3311338473237637
5311.1604529380265,5157.841898615295,153.31855432273179,-2.8998961390316254,23.311252041055013,0.3460962841291928
4866.948520777493,4678.836396102011,188.11212467548188,-3.1935622297023656,23.71397211683634,0.3613060993084129
4478.687415388377,4255.05412942958,223.6332859587978,-3.4496864118773374,24.094447918550344,0.3766898397540897
4139.4464183951895,3880.0996057895595,259.34681260562957,-3.669154053553939,24.451716721761656,0.3921856354027507
3843.0128963008656,3548.19706423031,294.8158320705556,-3.890345120438724,24.785101364080035,0.4077313769183988
3583.856561176779,3254.1658353071944,329.69072586958487,-4.13498417239316,25.094195858815983,0.42325768562106175
3357.094651506924,2993.392897165668,363.70175434125633,-4.421953710218077,25.37887426573763,0.43869462368651235
3158.4412267906673,2761.793440822805,396.64778596786215,-4.753558631600754,25.639283564014384,0.4539878045000916
2984.153552297621,2555.7688503218183,428.38470197580284,-5.116273577972606,25.875822483340308,0.4690848284107581
2830.9731727853386,2372.1553874960005,458.817785289338,-5.5009477336279815,26.08911923254791,0.4839388031190512
2696.081190682888,2208.1871021397046,487.8940885431833,-5.8987232288200175,26.279994500155617,0.49851194289327533
2577.0475208649686,2061.455879754776,515.5916411101928,-6.290350345982006,26.449430538914164,0.5127657735185513
2471.7754274559616,1929.8625767207545,541.9128507352069,-6.657611834423733,26.59852406928239,0.5266848402870287
2378.462152500189,1811.580467633692,566.8816848664968,-7.002739669456787,26.72848286279015,0.5402460848591856
2295.5546482328054,1705.0188233732717,590.5358248595338,-7.319638149281673,26.840569067724243,0.5534201127573142
2221.7184431167498,1608.79227768051,612.9261654362394,-7.605322989787965,26.936070580841495,0.5661904279759318
2155.8042222046297,1521.693844567709,634.1103776369208,-7.860532453021733,27.016281875106642,0.5785423756537419
2096.8229561842095,1442.673898256031,654.1490579281785,-8.087701919059327,27.082468935471724,0.5904719597871287
2043.9227149426874,1370.8178006599037,673.1049142827837,-8.287449242496223,27.135856652430995,0.6019835349842964
1996.36914669006,1305.3291166296979,691.0400300603621,-8.459229507265263,27.17761571519061,0.613076727266581
1953.529073696195,1245.5146760980524,708.0143975981425,-8.601158210542053,27.208862166348133,0.623753893009623
1914.8523370206763,1190.766579583889,724.0857574367873,-8.710678659226687,27.230643825531708,0.6340141525071162
1879.8612818388578,1140.5504386930147,739.3108431458433,-8.786673240429081,27.2439375037478,0.6438666100191569
1848.1408963920478,1094.3966419470714,753.7442544449764,-8.830605020433723,27.2496509143498,0.6533215990258914
1819.329903841261,1051.8936228470789,767.4362809941822,-8.847123258434294,27.248620184835772,0.6623941040978648
1793.111727510931,1012.6775054219825,780.4342220889486,-8.83787353268417,27.241607663983057,0.6710940644837223
1769.2092381432153,976.4265256756896,792.7827124675256,-8.804152636002982,27.22930157432099,0.6794248562776226
1747.380555711662,942.8580861475516,804.5224695641105,-8.746218561907881,27.212326530731893,0.6873975577921346
1727.412650104864,911.7206595569229,815.6919905479413,-8.663233043596847,27.191248661461422,0.6950287457636016
1709.1171666104774,882.7895985353963,826.3275680750812,-8.55465498304693,27.16658042341416,0.7023340703357054
1692.328242059187,855.8657141400241,836.4625279191629,-8.418815785160405,27.138784315628897,0.7093159855070702
1676.8987962702593,830.7707872607807,846.1280090094785,-8.25717546328815,27.108275548439053,0.7159895268744864
1662.699099241082,807.3460986160895,855.3530006249923,-8.071439652499976,27.075424422605852,0.72236179867018
1649.614400880474,785.4503853765665,864.1640155039076,-7.862467657971138,27.04056690839984,0.7284402776446485
1637.542373781167,764.9563693500234,872.5860044311437,-7.631555607076734,27.004003028481534,0.7342401064531674
1626.3915448848256,745.7493002712396,880.6422446135861,-7.3794369114039,26.965999080699028,0.7397723232045266
1616.0799591624896,727.7253523223109,888.3546068401787,-7.105961579560244,26.926790744253594,0.7450475979573739
1606.5341594445035,710.7906348998056,895.743524544698,-6.810351512467605,26.886586771165252,0.7500787172121349
