energy,prior,fidelity,mass,psnr,ssim_indices
4151.66983571498,4151.66983571498,0.0,0.0,20.00099856099428,0.24898677350093087
1993.621916694978,1876.4116642547997,117.21025244017814,-2.8265240041946527,22.70140363401643,0.3220220533159355
1393.2105582881863,1131.2380560607505,261.9725022274357,-5.43906775101641,24.195639179893455,0.37818854052962547
1177.1065350702947,812.6554269127274,364.4511081575672,-7.839184205840866,25.01028989948217,0.4199785877955701
1082.1437903847127,649.653119340152,432.49067104456066,-10.036065677471925,25.45828020109677,0.450930112176774
1034.1318059267264,555.9116840219256,478.2201219048009,-12.042306989547797,25.70639364466367,0.4739647796998541
1007.3837230512789,497.5295986921171,509.85412435916186,-13.871657122574106,25.84315755860455,0.4912281351697451
991.4162234876744,459.0285609781614,532.387662509513,-15.537881751661189,25.916619108266982,0.5042859604850661
981.3850479693042,432.53780303213773,548.8472449371665,-17.05421949209267,25.95355189391968,0.5142470815585964
974.833301056476,413.71625137469994,561.117049681776,-18.43314573915268,25.969254504858714,0.5219059604455708
970.4227126424951,400.0099387891447,570.4127738533504,-19.686291483456444,25.97266338431944,0.5278414651676703
967.38194967688,389.83486183722255,577.5470878396575,-20.824437625095015,25.969092101148835,0.5324700142015292
965.2455149781098,382.16493131834955,583.0805836597602,-21.85754419627483,25.96173936463277,0.5360940729196418
963.7215624128964,376.3112706696257,587.4102917432707,-22.794794188506785,25.952541800024356,0.538944409971606
962.6211832428274,371.7976607096201,590.8235225332073,-23.644642114180897,25.942668739523373,0.5411940385265462
961.818776431322,368.28692676813426,593.5318496631877,-24.414862722049293,25.932816222099035,0.5429751954670471
961.2289297660518,365.535622950216,595.6933068158359,-25.11259791356133,25.923385449380195,0.5443889317917735
960.7924508338824,363.3651211420636,597.4273296918188,-25.74440117082122,25.914593117424403,0.5455131878930808
960.4676614297875,361.6425855409809,598.8250758888066,-26.316279378275794,25.906540670928987,0.5464087717917471
960.2248222054272,360.2681147876827,599.9567074177446,-26.83373215024767,25.899258282700103,0.5471231985407748
960.0424752987806,359.1658526041538,600.8766226946268,-27.301788842727547,25.892733003782816,0.5476940429174874
959.9049940402879,358.277722059426,601.6272719808618,-27.72504342404136,25.886926849389322,0.5481504237487546
959.8009107483917,357.55893576241743,602.2419749859743,-28.10768734895828,25.881788406852515,0.5485155321855103
959.7217569250121,356.9747330070701,602.747023917942,-28.453540547525336,25.877260234319508,0.5488077968639233
959.6612473675274,356.49797971399744,603.1632676535299,-28.76608061103616,25.873283506584748,0.5490417301295684
959.6146990502237,356.10738444564436,603.5073146045794,-29.048470238114533,25.86980085467225,0.5492289745393827
959.5786126938434,355.78616020201855,603.7924524918249,-29.30358299081854,25.866758020712943,0.5493787789048925
959.550368589621,355.5210125288368,604.0293560607843,-29.534027406050882,25.864104739449353,0.5494985441398409
959.5280036243307,355.30136892068776,604.226634703643,-29.742169506040227,25.861795120081233,0.5495941901646434
959.5100466320276,355.11878825383064,604.391258378197,-29.930153755194624,25.859787711129005,0.5496704936718263
959.4953960424891,354.96650560760185,604.5288904348872,-30.099922514542413,25.858045370248593,0.5497312774484987
959.4832284647241,354.83907962563336,604.6441488390907,-30.25323405022209,25.85653502012803,0.5497796333946697
959.4729300696301,354.7321180328093,604.7408120368208,-30.391679157888575,25.855227344054775,0.5498179946188556
959.4640448911096,354.64206306487296,604.8219818262367,-30.516696468817827,25.854096456102035,0.5498483560248268
959.4562357587058,354.56602306535603,604.8902126933498,-30.629586507602653,25.853119568259796,0.5498722771196011
959.4492547121298,354.5016398270209,604.9476148851089,-30.731524573158822,25.85227666830677,0.5498910584429949
959.4429205670571,354.4469837284629,604.9959368385942,-30.823572516426793,25.851550216486423,0.5499057356918057
959.4371018962396,354.40047057085644,605.0366313253832,-30.906689488037955,25.850924865231804,0.5499171380931528
959.4317041251622,354.36079541895907,605.0709087062031,-30.98174172873405,25.85038720367809,0.5499259345185793
959.4266597621984,354.32687981235455,605.0997799498438,-31.04951147329848,25.849925527094012,0.5499326645968127
959.4219210212634,354.29782952318084,605.1240914980826,-31.110705036859144,25.849529630368032,0.5499377724532022
959.417454272692,354.27290065791226,605.1445536147797,-31.1659601491192,25.849190624104313,0.5499416102533765
959.4132358916215,354.2514723794149,605.1617635122067,-31.21585259931453,25.848900771580325,0.5499444415303827
959.4092491740221,354.2330248957597,605.1762242782623,-31.260902250716754,25.848653344697617,0.5499464876593277
959.405482067119,354.21712164983586,605.1883604172832,-31.30157848012459,25.84844249705459,0.5499479253606133
959.4019255193865,354.20339486793534,605.1985306514512,-31.33830509382824,25.848263152339925,0.5499488961220532
959.3985723000533,354.1915338007407,605.2070384993126,-31.37146476797352,25.848110906357515,0.5499495120845586
959.3954161725042,354.18127512763186,605.2141410448723,-31.401403057381685,25.84798194112768,0.5499498617636693
959.3924513325196,354.1723951033773,605.2200562291423,-31.42843201362848,25.84787294965148,0.5499500140823307
959.3896720428444,354.1647031115672,605.2249689312772,-31.452833449307946,25.847781070066482,0.5499500231063551
959.3870724115197,354.15803635659825,605.2290360549215,-31.474861882830737,25.847703828058414,0.5499499308401825
959.3846462737749,354.1522554794529,605.232390794322,-31.4947471944688,25.84763908651987,0.5499497697209541
959.382387146886,354.14724092496255,605.2351462219235,-31.512697021855274,25.847585001563726,0.5499495644985749
959.3802882348737,354.142889922013,605.2373983128606,-31.528898920718348,25.847539984104753,0.5499493336764015
959.3783424657072,354.13911396507393,605.2392285006333,-31.543522313608264,25.8475026663173,0.5499490910803061
959.376542548169,354.135836706933,605.240705841236,-31.556720247797784,25.84747187236148,0.5499488467803513
959.3748810389905,354.1329921897183,605.2418888492721,-31.56863098116446,25.847446592844875,0.5499486080432914
959.3733504135521,354.13052335508104,605.2428270584711,-31.579379413058632,25.847425962552784,0.5499483796788104
959.3719431354609,354.1283807854689,605.243562349992,-31.589078375582176,25.84740924103785,0.5499481648326038
959.3706517218764,354.12652163732724,605.2441300845492,-31.597829798949533,25.84739579571098,0.5499479653408076
959.369468802615,354.1249087342277,605.2445600683873,-31.605725763642113,25.84738508711976,0.5499477820958044
959.3683871719272,354.1235097937101,605.2448773782171,-31.6128494502409,25.84737665613983,0.5499476152799513
959.3673998324733,354.1222967663001,605.2451030661732,-31.61927599729097,25.847370112838686,0.5499474645692718
959.3665000314722,354.1212452689518,605.2452547625205,-31.625073276074545,25.8473651268012,0.5499473292910785
959.3656812893105,354.12033409824227,605.2453471910683,-31.63030259055813,25.847361418732476,0.5499472085450213
959.3649374211083,354.1195448111472,605.2453926099611,-31.635019309760537,25.847358753176138,0.5499471012947762
959.36426255186,354.118861363268,605.2454011885919,-31.63927343920659,25.847356932206633,0.5499470064366779
959.3636511258392,354.1182697960494,605.2453813297898,-31.64311013744009,25.847355789971243,0.5499469228500936
959.3630979109787,354.1177579658977,605.245339945081,-31.646570182747382,25.847355187973065,0.5499468494335242
959.3625979989297,354.11731530923674,605.245282689693,-31.64969039519201,25.847355010999678,0.5499467851295957
959.3621468014721,354.11693263846547,605.2452141630067,-31.652504018078616,25.847355163613926,0.5499467289416039
959.361740043913,354.1166019645531,605.2451380793598,-31.655041062796954,25.84735556713374,0.5499466799434195
959.3613737560411,354.11631634264853,605.2450574133926,-31.657328620683984,25.84735615703692,0.5499466372846675
959.3610442611739,354.11606973760854,605.2449745235654,-31.659391144872643,25.847356880734836,0.5499466001921846
959.3607481637462,354.11585690680573,605.2448912569404,-31.661250705285056,25.847357695666076,0.5499465679689627
959.3604823358564,354.11567329794036,605.2448090379161,-31.66292721899663,25.847358567667076,0.5499465399912321
959.3602439031184,354.1155149599067,605.2447289432117,-31.664438658634026,25.84735946958248,0.5499465157044092
959.3600302301204,354.11537846502694,605.2446517650935,-31.66580124075699,25.847360380082364,0.5499464946200048
959.3598389057399,354.1152608411944,605.2445780645455,-31.667029596079374,25.847361282658,0.5499464763074426
959.3596677285282,354.11515951266387,605.2445082158644,-31.668136923493876,25.847362164771305,0.5499464603854315
959.3595146923315,354.1150722483894,605.244442443942,-31.669135129130154,25.847363017136296,0.5499464465251502
959.3593779722862,354.11499711695717,605.244380855329,-31.670034952076094,25.847363833113953,0.5499464344410511
959.3592559112933,354.1149324472777,605.2443234640156,-31.670846078115574,25.84736460820409,0.5499464238860114
959.3591470070517,354.1148767943175,605.2442702127341,-31.67157724226854,25.847365339620133,0.5499464146555086
959.3590498997075,354.1148289092279,605.2442209904797,-31.67223632166133,25.847366025934644,0.5499464065586771
959.3589633601598,354.1147877133254,605.2441756468344,-31.67283041927294,25.84736666678502,0.5499463994357884
959.3588862790383,354.11475227543235,605.244134003606,-31.67336593959044,25.847367262630204,0.5499463931522064
959.358817656371,354.1147217921569,605.244095864214,-31.67384865702479,25.84736781455067,0.549946387592904
959.3587565919327,354.1146955707407,605.244061021192,-31.674283777618257,25.84736832408482,0.5499463826596727
959.3587022762661,354.11467301414586,605.2440292621202,-31.674675994690915,25.847368793096173,0.5499463782713138
959.3586539823588,354.1146536081018,605.244000374257,-31.675029539255775,25.847369223666217,0.5499463743542575
959.3586110579515,354.1146369098565,605.243974148095,-31.67534822536254,25.847369618008813,0.549946370847555
959.3585729184518,354.1146225384182,605.2439503800337,-31.67563549107581,25.847369978402522,0.5499463676994173
959.3585390404244,354.11461016609434,605.2439288743301,-31.675894435466034,25.84737030713778,0.5499463648657125
959.3585089556237,354.1145995111591,605.2439094444646,-31.676127851933416,25.847370606476325,0.5499463623087472
959.3584822455412,354.1145903315068,605.2438919140343,-31.67633825835219,25.84737087862067,0.5499463599963003
959.3584585364296,354.114582419159,605.2438761172706,-31.67652792417357,25.847371125691808,0.5499463579007591
959.3584374947754,354.1145755955159,605.2438618992596,-31.676698894938454,25.847371349713516,0.5499463559983777
959.3584188231862,354.1145697072542,605.243849115932,-31.676853014345397,25.847371552602052,0.5499463542686742
959.3584022566592,354.1145646227845,605.2438376338748,-31.676991944135807,25.847371736160078,0.5499463526939078
959.3583875592076,354.114560229196,605.2438273300116,-31.677117182101938,25.847371902073935,0.5499463512586426
959.35837452081,354.11455642962153,605.2438180911885,-31.677230078203138,25.847372051913528,0.5499463499494138
959.358362954657,354.1145531409682,605.2438098136888,-31.67733184921235,25.847372187134177,0.5499463487543664
959.3583526946747,354.1145502919629,605.2438024027118,-31.677423591834668,25.84737230907998,0.5499463476630243
959.3583435932921,354.1145478214719,605.2437957718203,-31.677506294567138,25.847372418988233,0.549946346666124
959.3583355194394,354.114545677055,605.2437898423843,-31.677580848394427,25.84737251799455,0.5499463457553734
959.3583283567484,354.1145438137236,605.2437845430247,-31.677648056436738,25.84737260713856,0.5499463449233485
959.3583220019432,354.1145421928749,605.2437798090683,-31.677708642535436,25.84737268736975,0.5499463441633532
959.3583163633959,354.1145407813761,605.2437755820199,-31.677763259212952,25.847372759553483,0.5499463434693365
959.3583113598381,354.1145395507796,605.2437718090586,-31.677812494635873,25.847372824477006,0.5499463428357886
959.3583069192085,354.1145384766512,605.2437684425573,-31.677856878959574,25.84737288285521,0.5499463422577096
959.3583029776222,354.11453753799174,605.2437654396305,-31.677896890083503,25.847372935336406,0.5499463417305067
959.3582994784565,354.1145367167455,605.2437627617111,-31.677932958809834,25.847372982507622,0.5499463412499787
959.3582963715326,354.11453599737666,605.2437603741558,-31.67796547350008,25.847373024899838,0.5499463408122739
959.3582936123862,354.11453536650725,605.2437582458789,-31.677994784222392,25.847373062992745,0.5499463404138284
959.3582911616228,354.11453481260855,605.2437563490142,-31.678021206556878,25.847373097219318,0.5499463400513834
959.3582889843403,354.11453432573654,605.2437546586037,-31.678045024986204,25.847373127970013,0.5499463397219274
959.358287049619,354.11453389730536,605.2437531523136,-31.67806649601698,25.847373155596674,0.5499463394226681
959.358285330067,354.11453351989434,605.2437518101727,-31.67808585082821,25.847373180416135,0.5499463391510488
959.3582838014167,354.11453318708254,605.2437506143342,-31.678103297883354,25.84737320271355,0.5499463389046998
959.3582824421677,354.11453289330734,605.2437495488604,-31.67811902507674,25.847373222745397,0.5499463386814493
959.3582812332709,354.1145326337439,605.243748599527,-31.67813320182904,25.84737324074229,0.5499463384792774
959.3582801578464,354.1145324042022,605.2437477536441,-31.67814598086261,25.847373256911492,0.5499463382963259
959.3582792009342,354.1145322010379,605.2437469998964,-31.678157499867666,25.847373271439245,0.5499463381309072
959.3582783492765,354.1145320210778,605.2437463281987,-31.6781678829866,25.84737328449281,0.5499463379814431
959.3582775911188,354.1145318615545,605.2437457295644,-31.67817724212364,25.847373296222425,0.5499463378464928
959.3582769160408,354.11453172005145,605.2437451959894,-31.678185678159934,25.84737330676298,0.5499463377247324
959.3582763148005,354.1145315944548,605.2437447203457,-31.678193282081338,25.847373316235576,0.5499463376149545
959.3582757792012,354.11453148291406,605.2437442962872,-31.678200135866064,25.847373324748943,0.5499463375160355
959.3582753019705,354.11453138380557,605.2437439181649,-31.67820631345967,25.84737333240067,0.5499463374269771
959.3582748766557,354.11453129570424,605.2437435809514,-31.678211881509924,25.847373339278388,0.5499463373468402
959.3582744975282,354.11453121735633,605.2437432801719,-31.678216900094412,25.84737334546073,0.5499463372747708
959.3582741595029,354.114531147658,605.2437430118449,-31.678221423389914,25.847373351018305,0.5499463372100043
959.3582738580634,354.1145310856359,605.2437427724275,-31.678225500232656,25.847373356014497,0.5499463371518317
959.3582735891982,354.11453103043124,605.243742558767,-31.678229174642183,25.847373360506225,0.5499463370996115
959.3582733493429,354.1145309812846,605.2437423680583,-31.678232486301567,25.84737336454458,0.5499463370527584
959.3582731353285,354.11453093752425,605.2437421978043,-31.67823547100852,25.84737336817546,0.5499463370107437
959.3582729443386,354.1145308985555,605.2437420457832,-31.678238160988258,25.84737337144007,0.5499463369730863
959.3582727738683,354.1145308638507,605.2437419100177,-31.67824058533006,25.84737337437543,0.5499463369393531
959.3582726216897,354.11453083294214,605.2437417887476,-31.6782427702492,25.84737337701479,0.5499463369091511
959.3582724858197,354.11453080541423,605.2437416804055,-31.678244739348884,25.847373379388028,0.5499463368821158
959.3582723644936,354.11453078089767,605.2437415835959,-31.678246513962222,25.847373381521983,0.549946336857937
959.3582722561409,354.1145307590644,605.2437414970766,-31.67824811326136,25.847373383440786,0.549946336836305
959.358272159362,354.1145307396217,605.2437414197402,-31.678249554555805,25.84737338516611,0.5499463368169685
959.3582720729104,354.11453072230984,605.2437413506005,-31.67825085343793,25.84737338671745,0.5499463367996998
959.3582719956762,354.1145307068971,605.2437412887791,-31.678252023986715,25.84737338811232,0.549946336784267
959.3582719266694,354.11453069317673,605.2437412334928,-31.678253078862326,25.847373389366467,0.549946336770485
959.3582718650084,354.11453068096523,605.2437411840432,-31.678254029495292,25.84737339049406,0.5499463367581846
959.3582718099062,354.11453067009825,605.243741139808,-31.67825488615199,25.84737339150783,0.5499463367472089
959.3582717606611,354.1145306604294,605.2437411002317,-31.678255658167473,25.84737339241923,0.5499463367374156
959.3582717166474,354.11453065182843,605.243741064819,-31.67825635385816,25.847373393238566,0.5499463367286825
959.3582716773069,354.1145306441787,605.2437410331281,-31.67825698078377,25.847373393975094,0.5499463367209004
959.3582716421415,354.11453063737673,605.2437410047647,-31.6782575457255,25.84737339463715,0.5499463367139508
959.358271610706,354.1145306313297,605.2437409793762,-31.678258054824255,25.84737339523223,0.5499463367077707
959.3582715826033,354.11453062595484,605.2437409566484,-31.67825851359521,25.84737339576708,0.5499463367022559
959.3582715574793,354.1145306211787,605.2437409363006,-31.678258926993294,25.84737339624776,0.5499463366973476
959.3582715350174,354.1145306169354,605.243740918082,-31.678259299515048,25.84737339667973,0.5499463366929752
959.3582715149348,354.1145306131664,605.2437409017684,-31.678259635220456,25.847373397067905,0.5499463366890794
959.3582714969789,354.11453060981944,605.2437408871594,-31.678259937718394,25.84737339741669,0.5499463366856134
959.358271480924,354.11453060684795,605.2437408740761,-31.678260210297594,25.847373397730067,0.5499463366825265
959.3582714665681,354.11453060421013,605.243740862358,-31.678260455933923,25.847373398011616,0.5499463366797853
959.3582714537317,354.11453060186926,605.2437408518625,-31.678260677268554,25.847373398264537,0.549946336677339
959.3582714422537,354.1145305997922,605.2437408424614,-31.678260876717104,25.84737339849173,0.5499463366751619
959.35827143199,354.1145305979497,605.2437408340404,-31.67826105642598,25.8473733986958,0.5499463366732259
959.3582714228118,354.1145305963154,605.2437408264964,-31.678261218388798,25.84737339887908,0.5499463366715052
959.3582714146046,354.11453059486627,605.2437408197384,-31.678261364308128,25.84737339904368,0.5499463366699756
959.3582714072652,354.11453059358126,605.2437408136839,-31.67826149580651,25.847373399191493,0.5499463366686169
959.358271400702,354.1145305924423,605.2437408082598,-31.678261614288203,25.84737339932422,0.549946336667404
959.3582713948329,354.11453059143275,605.2437408034001,-31.67826172106288,25.84737339944339,0.549946336666329
959.3582713895843,354.11453059053804,605.2437407990462,-31.678261817265593,25.847373399550385,0.5499463366653683
959.3582713848904,354.1145305897453,605.2437407951451,-31.678261903958628,25.847373399646436,0.5499463366645209
