energy,prior,fidelity,mass,psnr,ssim_indices
224205.48760893752,224205.48760893752,0.0,0.0,16.475113676582033,0.20199514457724407
221679.72250405356,221678.69745501672,1.0250490368251077,-0.7629388374043629,16.546768050063477,0.2032700349548672
219172.1249107103,219168.03999909598,4.084911614321601,-1.5310292631620541,16.61856764245995,0.20455639172486886
216683.06210160072,216673.905777409,9.156324191717118,-2.301131596788764,16.690508461766555,0.20585448682560548
214212.70400691524,214196.48932976183,16.21467715341985,-3.0934235733002424,16.76258772946258,0.2071647625898652
211761.27483714273,211736.03941244978,25.23542469293253,-3.8967237574979663,16.83480259778107,0.2084872947410322
209329.0593466688,209292.86669973913,36.19264692968825,-4.705628282739781,16.907148305114074,0.20982199265701118
206916.33086471335,206867.27113699005,49.059727723294884,-5.507807980407961,16.979620558769653,0.21116903195290526
204523.25033476157,204459.44140795912,63.80892680244718,-6.318685350124724,17.052216615967005,0.21252889166027003
202149.93032635347,202069.51719531117,80.41313104230814,-7.12706176226493,17.124931778343033,0.2139014117251964
199796.50709410128,199697.66240678512,98.84468731615505,-7.903258445090614,17.197762333194177,0.21528709280726385
197463.1651495891,197344.0902699786,119.0748796105035,-8.670038686832413,17.270703215076416,0.21668600562013587
195150.0133479942,195008.93939682937,141.0739511648167,-9.39777942490764,17.343751605257705,0.2180983690583489
192857.19675919195,192692.3849096164,164.81184957554885,-10.082369712996297,17.416903108030205,0.2195247302576607
190584.846554451,190394.58750058076,190.25905387026413,-10.755909269675612,17.49015244757122,0.22096503577591398
188333.0438383333,188115.65992663364,217.3839116996617,-11.447829820215702,17.563496448301073,0.22241948747297716
186101.81178801978,185855.65536077236,246.15642724741096,-12.148320054169744,17.636928641663033,0.22388850519321954
183891.27546269074,183614.73038285543,276.54507983530056,-12.837890624185093,17.710446208861615,0.22537218534592887
181701.47201158825,181392.9531147166,308.5188968716477,-13.527259200578555,17.78404391728995,0.22687085608431343
179532.460325874,179190.41490796494,342.0454179090644,-14.217447342001833,17.85771812936252,0.22838449925159973
177384.26792960952,177007.17513778352,377.0927918259961,-14.916284224018455,17.931464477230776,0.22991337545460885
175256.87514394717,174843.24677122483,413.62837272234486,-15.656360409921035,18.00527854197764,0.231457620464399
173150.3335410035,172698.71212043427,451.6214205692145,-16.4318911844166,18.07915544903161,0.23301767986844427
171064.6075141546,170573.56975572248,491.03775843211105,-17.213911477127112,18.15308811299242,0.2345935548877098
168999.80652046864,168467.95952634534,531.8469941232927,-18.040979834040627,18.22707073167939,0.23618585403604486
166955.81389918335,166381.79901480264,574.0148843807171,-18.92195097671356,18.301099283791128,0.23779470788574222
164932.7374682567,164315.22844378898,617.5090244677408,-19.869752547121607,18.375167996886756,0.23942026606253894
162930.51249439557,162268.2203839229,662.2921104726933,-20.838962021050975,18.4492729878266,0.2410627816552148
160949.19984843518,160240.86598631993,708.3338621152529,-21.852487260242924,18.523408267202715,0.2427228326532532
158988.62021654335,158233.01918245252,755.601034090823,-22.90901406877674,18.597571093637804,0.24440106821281296
157049.02398984114,156244.96596112015,804.0580287209958,-24.030305307591334,18.67175168540607,0.2460974865537532
155130.07959722288,154276.4067967548,853.672800468084,-25.154839729191735,18.74594699490569,0.24781261807655008
