energy,prior,fidelity,mass,psnr,ssim_indices
87638.22343087455,87638.22343087455,0.0,0.0,16.471341287673575,0.2017974162510728
80167.39334523729,80136.66083755452,30.732507682773672,-6.675165419932455,16.895945706117303,0.20939005483106574
73428.44509576053,73311.6574943816,116.78760137893235,-13.385056208469905,17.314049330153644,0.21717990392546935
67360.47666759828,67110.91388511326,249.56278248501664,-20.040923894383013,17.72471764639468,0.2251663137652482
61905.668948719045,61484.423447383655,421.24550133539213,-26.639912853832357,18.127025619530748,0.2333485239759294
57009.326862950256,56384.54740758893,624.779455361329,-33.20298526575789,18.520062962069165,0.24172437070750083
52620.04159651382,51766.20827811008,853.8333184037427,-39.76851748651825,18.902951816164485,0.25029171184956595
48689.7033401227,47586.940939964756,1102.7624001579456,-46.34328590659425,19.274858099433587,0.25903974576754346
45173.50097235728,43806.92654889036,1366.5744234669182,-52.9331897291122,19.634997745414374,0.2679596088513927
42030.02005553284,40389.129722085025,1640.890333447814,-59.500077917124145,19.982645004109404,0.27704385949642923
39221.152792162036,37299.256809316794,1921.8959828452394,-65.98143417574465,20.317149192352254,0.2862826303268619
36711.9332263835,34505.62499631863,2206.3082300648757,-72.31795460428111,20.637937285237612,0.29565581798400603
34470.44683747705,31979.109901888238,2491.336935588811,-78.45580180501565,20.94452486662489,0.3051497924235387
32467.764707246155,29693.12286162745,2774.6418456187066,-84.36319257947616,21.236520058640323,0.3147438164271428
30677.71951160663,27623.43888568752,3054.28062591911,-90.00773202546407,21.513627369336604,0.3244194408526902
29076.73709300655,25748.049669601023,3328.6874234055267,-95.35010059957858,21.775640314933344,0.33416010088555975
27643.72443247209,24047.109363806834,3596.6150686652554,-100.38542551873252,22.02244435525905,0.34394852375100055
26359.8207260892,22502.718817927456,3857.101908161747,-105.08921149664093,22.254021865284326,0.3537664452187241
25208.18558030685,21098.738295454066,4109.447284852783,-109.43006021040492,22.470453361840697,0.3635944431851195
24173.87875628416,19820.715513497347,4353.163242786813,-113.38822807744145,22.671903295258808,0.37341665165046384
23243.662269270528,18655.718715038256,4587.943554232272,-116.95892653951887,22.85861575406979,0.383216140015685
22405.83117232151,17592.198783380387,4813.632388941122,-120.13906334491912,23.030909053194783,0.3929747609666923
21650.044049699532,16619.84545886349,5030.198590836043,-122.94006366236135,23.189166066047058,0.40267509697665044
20967.175981965745,15729.460118453371,5237.715863512376,-125.36587379383855,23.333829580235882,0.41230254374703934
20349.17821887801,14912.837941017027,5436.340277860981,-127.41166376939509,23.46539562538578,0.42184345451653366
19788.94809155823,14162.661087397217,5626.287004161016,-129.08859723096248,23.58440239974731,0.4312857690807643
19280.226238886156,13472.40587980103,5807.820359085127,-130.40328236168716,23.69142105200587,0.4406147793618143
18817.497372778864,12836.261833122458,5981.235539656404,-131.3599039595574,23.78704721157436,0.44982293602277473
18395.88441319448,12249.03538898969,6146.849024204787,-131.94473295472562,23.871891543426766,0.4589025013999019
18011.084415577283,11706.089984139931,6304.994431437352,-132.1523749892367,23.946571821633324,0.4678436810117234
17659.304238835597,11203.2941126974,6456.010126138196,-131.9928767225938,24.011705334035057,0.4766401744731277
17337.187633041747,10736.950979475896,6600.236653565852,-131.4590048919199,24.067902918959433,0.4852841216681358
17041.76212390725,10303.751830673544,6738.010293233707,-130.5389685044065,24.11576449684588,0.4937673338492055
16770.387327187687,9900.73073035801,6869.656596829678,-129.22802109119948,24.15587594288464,0.502088286600198
16520.719075819492,9525.226302813655,6995.492773005835,-127.5213215209078,24.188805143144897,0.5102429359134709
16290.673456686483,9174.85163450232,7115.821822184164,-125.42927643668372,24.215100709777012,0.518227651293765
16078.393222666191,8847.459783127862,7230.9334395383285,-122.96680903085507,24.235286685576227,0.5260402367239964
15882.224584037693,8541.121637818851,7341.102946218841,-120.13754477293696,24.249860678308217,0.5336811470896857
15700.68703459432,8254.097040347333,7446.589994246987,-116.9481158767594,24.259293541600794,0.5411487864694731
15532.459255454567,7984.816137632237,7547.643117822329,-113.41344158386346,24.264029686613977,0.5484403884453082
15376.355555644415,7731.86010492515,7644.495450719264,-109.54666106123477,24.264486456363038,0.555557255886378
15231.309514232737,7493.942279752386,7737.367234480351,-105.36276869755238,24.261055066960928,0.5624995291154663
15096.362301576071,7269.894672060633,7826.467629515438,-100.87789346661884,24.25410150736105,0.5692682775645362
14970.653216651677,7058.660757241676,7911.99245941,-96.10249676951207,24.243966894538108,0.575863096918701
14853.40789943326,6859.2827172659345,7994.125182167325,-91.0467501982348,24.230966631056372,0.5822845828507957
14743.926462367135,6670.888069964309,8073.0383924028265,-85.72479708923493,24.215392800121993,0.5885339935482911
14641.57538016385,6492.680649814506,8148.894730349343,-80.15068903577048,24.197516467772125,0.594612455047968
14545.781306855453,6323.934260042262,8221.84704681319,-74.33246037608478,24.177586883490555,0.6005234323906363
14456.024455453531,6163.985384835161,8292.03907061837,-68.27665071596857,24.155833249146156,0.6062686466370798
14371.833804018483,6012.227177088452,8359.606626930032,-61.9898465127917,24.13246675119207,0.6118489697714402
14292.782231631314,5868.105041764317,8424.677189866996,-55.480269588995725,24.107680622387832,0.6172662623520019
14218.480795025767,5731.109955461925,8487.370839563842,-48.755115081439726,24.081652341584352,0.6225238816886006
14148.574145127075,5600.773916050703,8547.800229076372,-41.82453471736517,24.054545234899997,0.6276242018314968
14082.73787783877,5476.666768980245,8606.071108858525,-34.700135015067644,24.026508489736873,0.6325700340198356
14020.675481629616,5358.391697567954,8662.283784061661,-27.39194012025837,23.997678628348368,0.6373628547249689
13962.116413722833,5245.583707841398,8716.532705881435,-19.90819581656251,23.96818010671723,0.6420056192989515
13906.81299401516,5137.906471064303,8768.906522950856,-12.256678999983706,23.938125940822637,0.6465016792855315
