energy,prior,fidelity,mass,psnr,ssim_indices
99678.19580551707,99678.19580551707,0.0,0.0,19.999115935647968,0.153988885921407
97898.7625227855,97898.04366299737,0.7188597881293283,-2.1316712950356305,20.109014651271558,0.15671151818493606
96137.02194379507,96134.16130697465,2.8606368204214303,-4.288302930741338,20.21939160162887,0.15949345505708815
94393.49537180547,94387.09312133492,6.402250470546826,-6.476869226462441,20.330238442558635,0.1623363336565848
92668.64642406034,92657.32743837411,11.318985686233248,-8.717915090062888,20.441549636887338,0.16524109493101444
90963.0278361859,90945.44323312963,17.584603056268264,-11.004457585164346,20.553317693387516,0.16820919941028545
89276.93996404477,89251.76807427213,25.171889772633314,-13.314725095347967,20.665537093425577,0.17124275272163256
87610.61671129623,87576.56399437555,34.05271692066976,-15.677015095454408,20.778197586149872,0.17434199275009732
85964.48039762049,85920.2820407151,44.198356905388614,-18.104326902102912,20.891295309819764,0.1775086059000365
84338.8374266804,84283.25969239915,55.57773428125031,-20.59363377391128,21.00482110797442,0.18074343837334925
82733.76477208694,82665.60430390941,68.16046817753866,-23.142173188884044,21.118766344029865,0.18404805985840286
81149.47240760099,81067.55677486814,81.91563273285509,-25.739878590538865,21.233122850800545,0.18742290916652427
79586.11168409688,79489.3008302874,96.81085380947553,-28.369411528110504,21.347880910303168,0.19087035495603255
78043.77610562953,77930.96222805427,112.8138775752592,-31.00908903713571,21.46303177401109,0.19439140241892708
76522.7430611936,76392.85298155964,129.89007963395582,-33.67942981721717,21.5785663167506,0.19798766658699432
75023.03415369299,74875.02960582927,148.00454786371932,-36.387147541565355,21.694479782314986,0.20165995702284023
73544.74418133908,73377.62041752668,167.12376381240708,-39.140975877817255,21.810763258242,0.20540938920088017
72087.95321730831,71900.74005558097,187.2131617273441,-41.93577558576362,21.92740436105452,0.20923757201078563
70652.75705880685,70444.51743900214,208.23961980470918,-44.76525395590579,22.044392767826206,0.21314608883768082
69238.9571593589,69008.7914231828,230.1657361761092,-47.63919069690746,22.161718444185787,0.2171351365656675
67846.56880616368,67593.60696833396,252.96183782971593,-50.580401188955875,22.27936957587545,0.22120604386821052
66475.62711232582,66199.03712158282,276.58999074299953,-53.59208759793546,22.397336691104993,0.22536060784503734
65126.0176871742,64825.002995013696,301.01469216050697,-56.68346392182866,22.515608089325664,0.22959921095994795
63797.797999982235,63471.596935037844,326.2010649443917,-59.85111965742544,22.634173585997036,0.23392325669552685
62490.87599646793,62138.762743290965,352.11325317696145,-63.13040362417814,22.75301460805973,0.23833370787018873
61205.36063087421,60826.64292414156,378.7177067326504,-66.49526833288837,22.872115873222903,0.24283044962115408
59941.0642468099,59535.089272207646,405.9749746022589,-69.92022249288857,22.99147161975592,0.24741505667604433
58697.920165051044,58264.07012187725,433.85004317379196,-73.39867557323305,23.111064953602693,0.25208814524131024
57475.735004060814,57013.42385340955,462.31115065126426,-76.92186709382804,23.230884067550175,0.25685136390636654
56274.47655240834,55783.150085488465,491.3264669198726,-80.53058594858157,23.35090929749169,0.26170339954382754
55093.94858136733,54573.089091522386,520.8594898449439,-84.21224077662919,23.471134496578628,0.2666453614511926
53934.035215443204,53383.15753295797,550.877682485232,-88.00152916551451,23.591539745893854,0.2716777854049906
52794.61501647883,52213.26312035299,581.3518961258368,-91.89871522586327,23.712118352773146,0.27680163525860674
51675.68698917364,51063.444612633815,612.2423765398288,-95.92401883838465,23.83285090496294,0.28201680183325184
50577.02589442483,49933.50885970898,643.5170347158471,-100.0268873119494,23.953717524132102,0.2873238230581158
49498.599075098304,48823.4599502575,675.1391248408011,-104.22613327178988,24.074704132264294,0.2927222398959653
48440.184849913356,47733.102058291865,707.0827916214894,-108.4703899079177,24.195791485626195,0.298213234079788
47401.56464987589,46662.244423116805,739.3202267590794,-112.81271959037986,24.316968220626812,0.3037971065371842
46382.53995465541,45610.71794974678,771.8220049086275,-117.22950523151667,24.43821046696694,0.30947415886960966
45383.07747526996,44578.53284843832,804.5446268316346,-121.79630351657397,24.559499356167144,0.3152440484384278
44402.89524036519,43565.42070910649,837.4745312587074,-126.46812617851538,24.68081174427232,0.32110485423842133
43441.89607833345,42571.3271859402,870.5688923932461,-131.30272706432152,24.802122520458653,0.3270562535660774
42499.761332393326,41595.952264819134,903.809067574191,-136.25439540823572,24.92341052778038,0.3330983109436374
41576.25418689852,40639.08556824157,937.1686186569469,-141.35566772759194,25.04464387479654,0.33922919189724815
40671.10395697069,39700.486997071894,970.6169598987982,-146.5487615808088,25.16579781940591,0.3454479720278554
39784.30480229343,38780.17279043753,1004.1320118559047,-151.84111013216898,25.286840584182375,0.35175241357920645
38915.53233143955,37877.85321551532,1037.6791159242268,-157.1984810984286,25.407747643962942,0.3581426204527089
38064.66155964363,36993.40846927258,1071.253090371048,-162.65662536668242,25.52850011958208,0.36461632599878185
37231.20718913264,36126.39670971021,1104.8104794224332,-168.17573088011704,25.649066071668628,0.3711733565327253
36415.08989008344,35276.737910485404,1138.3519795980424,-173.8309211608139,25.769413066032115,0.37780857356327696
35616.247005224606,34444.414065883444,1171.8329393411607,-179.62928463463322,25.889509041116575,0.38452093862713
34834.446229605535,33629.20327098009,1205.242958625445,-185.59364504137193,26.009320762827258,0.3913075709124489
34069.44926548507,32830.90785828506,1238.5414072000044,-191.70195296776365,26.128827523976604,0.398167335041198
33321.127609477335,32049.39257642423,1271.7350330531058,-198.00585283801774,26.248002750495232,0.4050980723229744
32589.17226292985,31284.401783127014,1304.7704798028349,-204.4414989707293,26.366811147630685,0.4120989538228292
31873.16736373933,30535.50455736352,1337.6628063758067,-211.08897378793336,26.48521147753078,0.41916467652895734
31172.952545086024,29802.574148688032,1370.378396397993,-217.85897553464747,26.603161304520224,0.42629239179606476
30488.10574185777,29085.196642449835,1402.9090994079359,-224.82107415280188,26.720627225552363,0.43347871266715
29818.544060081193,28383.29837090381,1435.2456891773818,-231.87526361021446,26.837565546255938,0.4407216538747117
29163.976248875704,27696.62189921128,1467.3543496644227,-239.16268314578338,26.95392729138735,0.44801423983754746
28524.280114888024,27025.03720249324,1499.2429123947823,-246.52376691511017,27.069685478152962,0.4553552973804523
27899.279837005237,26368.41288379941,1530.8669532058257,-254.0782998947834,27.18480129573158,0.4627389971116054
27288.75230210211,25726.51046122805,1562.2418408740632,-261.6787312391971,27.299236810022904,0.47016335772391726
26692.362049562234,25099.034474205757,1593.327575356478,-269.4330048369011,27.412934332805733,0.47762127630033496
26110.139176003955,24486.003099112197,1624.1360768917602,-277.27535184979206,27.52586332652652,0.48511227377950455
25541.528116666188,23886.897254498166,1654.6308621680228,-285.26170867387555,27.637981181969767,0.49262965602405256
24986.526011726288,23301.69761383631,1684.828397889979,-293.3342126796779,27.749231416710675,0.5001686947279109
24444.503650050094,22729.81790852058,1714.685741529513,-301.5329720360751,27.85957637554084,0.5077242114739648
23915.56954888357,22171.333713232907,1744.235835650662,-309.912108994351,27.96892362934472,0.5152910471884363
23399.19660979725,21625.76990876579,1773.4267010314616,-318.47077744978014,28.07724572938056,0.5228645079779229
22895.744825595404,21093.45374588911,1802.291079706295,-327.2718391076196,28.184468484263448,0.5304404419286267
22404.49372074637,20573.702542518375,1830.7911782279937,-336.24304593977286,28.290586683508316,0.5380152595473262
21925.362029996788,20066.421724402713,1858.9403055940734,-345.4367161304981,28.395484267401464,0.5455820251180681
21457.943703622608,19571.22918059974,1886.7145230228666,-354.79587918310426,28.49914415476622,0.5531356015202654
21002.224027249362,19088.099166963213,1914.1248602861501,-364.4189318277349,28.601447868568812,0.5606692781788395
20557.99150437153,18616.84207215867,1941.1494322128603,-374.27246621839004,28.702385072559878,0.5681769827598814
20125.017126918796,18157.2210462934,1967.7960806253939,-384.3299081553996,28.801864830258882,0.5756565090539488
19703.112086397778,17709.09314453923,1994.018941858545,-394.5698189550603,28.899872443498438,0.5831015260655499
19292.136916351832,17272.25957575416,2019.8773405976704,-405.02961080809473,28.996294353374232,0.5905085847938462
18891.72351756713,16846.403951310967,2045.319566256162,-415.70591936443816,29.091111912394346,0.5978702793009744
18501.86484942679,16431.480821897185,2070.384027529608,-426.6398788910301,29.18422975900811,0.6051838657163713
18122.09754711095,16027.054707694933,2095.042839416014,-437.8249353382562,29.27559540604073,0.6124397633240827
17752.569431757813,15633.281481956832,2119.287949800981,-449.3167906970484,29.365124541021586,0.6196372412724604
17393.102572381897,15249.99428070765,2143.1082916742475,-461.07664990753983,29.452741053700493,0.6267653742605604
17043.571082921182,14877.05709664314,2166.513986278043,-473.1494200011075,29.538383598964167,0.6338239541767936
16703.792470331195,14514.296404261468,2189.4960660697275,-485.45666652498767,29.621962217263693,0.6408025593281358
16373.360081210283,14161.289928234424,2212.070152975859,-498.0465899587143,29.703438586817924,0.6477038072277326
16052.241144227995,13818.024804792945,2234.216339435049,-510.8188481311663,29.782752227678884,0.654517628400864
15740.12948926503,13484.164718380882,2255.964770884147,-523.8328547694255,29.859823353147647,0.661242763527776
15437.12261911318,13159.853733689371,2277.2688854238086,-537.1866563133663,29.934568648277168,0.6678708545585114
15142.725112822967,12844.533956437319,2298.1911563856484,-550.9470688169531,30.00694047307739,0.6744009313002987
14857.015437713359,12538.342642694579,2318.6727950187806,-565.2306046160229,30.07689928857182,0.6808283865849242
14579.489466452284,12240.714447914961,2338.7750185373225,-579.9585656622658,30.144403194944438,0.6871525980690749
14310.051567142473,11951.603802132604,2358.4477650098697,-595.1107404876675,30.209350393654944,0.6933658381546266
14048.463424910742,11670.734752873583,2377.7286720371594,-610.712255734863,30.27175103446981,0.699472758315211
13794.796820362279,11398.163828308327,2396.6329920539515,-626.7327113458014,30.331480063003426,0.7054618669924996
13548.556448725121,11133.449754353453,2415.1066943716683,-643.261220786866,30.388573680905424,0.7113409573863135
13309.68668897713,10876.44306638099,2433.243622596139,-660.1588131837198,30.44286493018698,0.7170949974415782
13078.084716356952,10627.14905365427,2450.935662702682,-677.46754234939,30.49441757307214,0.7227325494538656
12853.334671672912,10385.031123112178,2468.3035485607347,-695.1988432942599,30.5430949776394,0.7282455872673695
12635.22825417478,10149.97713148493,2485.251122689851,-713.3120231666835,30.588955817799366,0.7336344900614383
12423.913168314646,9922.042897186913,2501.8702711277333,-731.8428938490106,30.63189754237079,0.7388946456674454
12218.905696025591,9700.814065695487,2518.0916303301033,-750.764532278874,30.671934768499106,0.744025725672501
12020.521485944655,9486.536044729266,2533.985441215389,-770.1541402674629,30.7090208158024,0.7490258417667132
11828.115658367897,9278.595050102951,2549.520608264946,-789.990404719254,30.743177038695716,0.7538941179899802
11641.653071829247,9076.92766886755,2564.725402961696,-810.2320956025214,30.77437680977171,0.7586301249530804
11460.768505859085,8881.183881279838,2579.584624579247,-830.8592928745784,30.802632438584638,0.7632331618738885
11285.619980449683,8691.476868726131,2594.143111723551,-851.8280501377303,30.827955800382707,0.7677068721543646
11115.983381776503,8507.64421469305,2608.339167083453,-873.1511913590366,30.850324077434998,0.7720470717634561
10952.04262479248,8329.782545722675,2622.2600790698057,-894.7753999530105,30.86972179005103,0.7762552206963086
10793.419572788036,8157.585771755868,2635.8338010321686,-916.6481221264694,30.886181000499953,0.7803300677245814
10639.835019382075,7990.709443734161,2649.1255756479136,-938.8065576024237,30.8996612922176,0.7842755549055588
10491.38500731318,7829.30493743091,2662.08006988227,-961.1620925552852,30.91025020385328,0.7880893088779538
10347.716868747219,7672.926699778919,2674.7901689682985,-983.8448564509163,30.917873729813294,0.7917701604730336
10209.203077461705,7522.0516376406085,2687.1514398210957,-1006.7720441733836,30.922600161887676,0.7953201254624253
10075.169841538642,7375.872976921558,2699.2968646170834,-1030.0898021766043,30.924412132472114,0.798735965452927
9946.148116118653,7235.032639348921,2711.1154767697326,-1053.8172578389058,30.923356964835907,0.8020197575206898
9821.29124016864,7098.593860381545,2722.6973797870965,-1077.8259985714394,30.919482030480715,0.8051724634140865
9701.002780927909,6966.974763976832,2734.028016951077,-1102.2371417303511,30.912748386771863,0.8081931568397387
9584.84353722287,6839.757264831303,2745.0862723915675,-1126.9429071384075,30.903254256041038,0.8110846716245431
9472.588939700821,6716.641727733984,2755.9472119668367,-1151.9936041289184,30.891047991854833,0.813851436685234
9364.541260043128,6597.992551065846,2766.5487089772823,-1177.2078688836482,30.876148036419963,0.8164906836409922
9260.182739307244,6483.207557319912,2776.9751819873313,-1202.7509407216567,30.858664631574186,0.8190121761797599
9159.978006443904,6372.837279096281,2787.140727347623,-1228.5632692881627,30.838626563475206,0.8214120488284236
9062.93305209739,6265.782880367371,2797.1501717300193,-1254.726793113543,30.81618454544627,0.8237006685730305
8969.338400178269,6162.421395396075,2806.9170047821926,-1281.1671186358144,30.791263521034352,0.8258719420109358
8879.56147623466,6063.035131472485,2816.526344762175,-1307.9740377383132,30.76410285713561,0.8279378485978343
8792.873529542181,5966.92408961047,2825.9494399317114,-1335.0536051648378,30.734588592788022,0.8298939489482077
8709.589971462332,5874.414672374202,2835.17529908813,-1362.502089845395,30.702971874861,0.8317483063532531
8628.864242729403,5784.568884066683,2844.2953586627214,-1390.2988325456972,30.669125057436574,0.8334972889991499
8551.19395221453,5697.974117976895,2853.2198342376337,-1418.4707446297107,30.633313444671273,0.8351504066109495
8476.315565982586,5614.238459411924,2862.0771065706613,-1446.9971209239447,30.595465059434925,0.8367061022351251
8404.013755979855,5533.294914153366,2870.718841826489,-1475.927173520875,30.555730449987884,0.8381697654930907
8334.351591065739,5455.020144254561,2879.3314468111776,-1505.1908787763386,30.514071321294146,0.839538430926408
8267.294415007547,5379.546456975743,2887.7479580318045,-1534.8369229956006,30.470661689495696,0.8408182251274466
8202.708238458763,5306.588278517352,2896.1199599414117,-1564.8098199934175,30.425518131677514,0.8420160466999222
8140.400224234403,5236.079685073493,2904.3205391609094,-1595.1063514983107,30.37875712418861,0.8431291208885491
8080.244960461272,5167.748605835217,2912.4963546260556,-1625.7733646301494,30.33043897218359,0.8441647978036381
8022.359429097296,5101.837172465544,2920.522256631752,-1656.7464132207679,30.28068062927578,0.8451239237525313
