energy,prior,fidelity,mass,psnr,ssim_indices
5705.861641632863,5705.861641632863,0.0,0.0,26.02926175198615,0.7455235018280009
5093.818131349136,5091.157648922194,2.6604824269416945,-8.618615002545994,26.71437597499149,0.7682114186080365
4575.455678474239,4565.612317899553,9.843360574686047,-18.003760447638342,27.35939250145142,0.788879415017142
4138.624215057048,4118.153409213588,20.47080584345996,-28.201068319103797,27.9536884804722,0.8073761236707124
3772.035257174831,3738.414221894135,33.62103528069575,-39.21128704736475,28.487105255578953,0.8236528324477664
3465.3563616354018,3416.8352305660883,48.52113106931325,-51.02304648770951,28.95093820001805,0.8377300131559314
3209.316973333586,3144.778314580438,64.53865875314808,-63.62835527965217,29.338853441983048,0.8496859444269012
2995.7540827172606,2914.5851769201763,81.16890579708442,-77.01424812927144,29.647668826389392,0.8596346623662113
2817.5583517866594,2719.534695038455,98.02365674820415,-91.1751415594772,29.877756369292754,0.8677528607291176
2668.6830531707606,2553.8692746399556,114.81377853080492,-106.06955499129253,30.03278169226312,0.87421283138025
2544.0334842481625,2412.700890515495,131.33259373266782,-121.66782659874298,30.119096557603676,0.8792126118030653
2439.3408697599975,2291.8990761636005,147.44179359639682,-137.93433511682088,30.144817442343324,0.8829333744841174
2351.0640432568252,2188.0027505740504,163.06129268277468,-154.83057049698255,30.11893695086249,0.8855506764088643
2276.298747592227,2098.1448861829126,178.15386140931403,-172.3168878370634,30.05042603413382,0.8872188114091002
2212.679860207414,2019.9674995343667,192.71236067304753,-190.36710214107006,29.94766037991163,0.8880836120649915
2158.2898145964386,1951.5396704886425,206.75014410779602,-208.93560693232575,29.81813487928674,0.8882699299070512
2111.5661019526974,1891.2720479049658,220.29405404773158,-227.9754454770591,29.66825591702916,0.8878830723438994
2071.2412391108483,1837.8608578068424,233.38038130400588,-247.44272703561,29.50335648437644,0.8870154155988903
2036.2889139421743,1790.2409588222085,246.04795511996582,-267.2980026165169,29.327795724935058,0.8857447289776691
2005.8745174688718,1747.5381255356688,258.33639193320295,-287.50194687297335,29.145061610423355,0.8841365284678769
1979.3159646061413,1709.0327949948435,270.2831696112979,-308.014291803207,28.957905104504952,0.8822483503336791
1956.049794003756,1674.1252375996123,281.92455640414374,-328.8065513008769,28.768468171282592,0.8801244861521372
1935.6120564072671,1642.3180533994982,293.29400300776877,-349.85318742982054,28.57841013392866,0.8778040436417944
